glcm_contrast,ced,var_lap,mean_spec,glcm_energy
371.28268955556763,0.1925401880208234,14817.096227180924,135.51112679010697,0.01747213037483529
308.0391247746952,0.18170896817375717,13459.530253063009,119.8671459354322,0.01660365172381391
455.0084359643007,0.2051066913293034,17182.331541319687,91.6245876318148,0.019885295537177466
701.50246593023,0.17606452966190575,27905.564824133646,88.70498274251064,0.032061090144572035
519.0193995708453,0.2391258747926241,24417.718175812854,123.40325317976392,0.013377703290969285
414.4867845331324,0.18594229705764573,13602.179030092413,120.2313457027898,0.016142520836610514
339.36746460667257,0.16267805724528517,11175.248692737892,124.71627161953434,0.07835294634735188
452.49695108870696,0.21893175187353406,20626.629370399194,116.28855284986938,0.01846333057815521
499.36059910618394,0.21139947750805668,19400.589847156785,127.6192673671364,0.015997778345598786
438.839085013837,0.17478690337712857,16218.57389556655,144.33654964626913,0.06219439012443616
442.52617961388,0.22530081424839343,19104.211283090164,116.64762304303885,0.016790484506306384
352.9466079855776,0.2029518887893061,14718.921625109977,150.51972693121795,0.019191233600213155
481.55309653383557,0.196048893041704,19497.79401177469,159.91905188688241,0.025896617820647214
580.337309468878,0.2515207566598654,31830.753707213982,109.28363303522053,0.011855796876143528
777.8137884568742,0.30556244160103735,41461.087763542004,140.08930035659122,0.015999850248101057
274.50566693516043,0.1391659197955798,10964.545717624685,111.35935622890486,0.01924433625087053
902.899491275328,0.27373619877576705,39794.06753614125,149.73614156861998,0.011368941030838095
420.8644303458077,0.17240327224881294,17274.849328179796,121.23651341507599,0.015325482929583176
862.1426822082904,0.22692168341564806,38414.04782011616,159.2982589958239,0.03012765935810715
786.854509958014,0.24743998016818902,31378.37125555949,140.30249232470777,0.015351441863676572
500.0613298843244,0.238286836635457,21146.070624749744,148.383898095002,0.0216318214732509
967.2218879184394,0.2913560000762762,42668.311389934395,121.95806716119067,0.00981015606172601
750.7637125314918,0.2091493297229267,31366.97130266518,125.07589481512557,0.014735497109375124
278.2422063566954,0.11143952251101237,10092.753649868291,120.08556282298201,0.022775203686254374
502.1912578726202,0.2095116416544307,22125.731240705205,111.31856753303713,0.01908545038240818
543.9342359610592,0.24349268701969834,22489.575429842647,131.12381533532923,0.013884224758614923
431.98590250652205,0.2175778493926508,18057.177346387492,131.97093876928358,0.01599601787656388
586.0862925592919,0.2091493297229267,23404.26832818178,115.80170095917316,0.012416353931588985
790.6927960512849,0.2901927880856582,38172.74755769966,118.92145458705974,0.010090940163319871
452.00682397281685,0.17474876527907554,17892.04247891629,85.60692969241624,0.03475406566902868
265.5622851334631,0.19332201903091092,10288.1601534393,116.46589500581607,0.016387070845055664
567.357979120735,0.2029709578383326,25192.533273382414,133.66629164203582,0.013932085731547991
561.7093939585027,0.23664689841917583,23269.595853371964,99.1993478385233,0.015408798733988632
543.6594098097328,0.21471749203867202,23355.191486891872,140.7213439865754,0.014290932517918891
520.8503829143281,0.25272210674853646,21796.965406589115,109.37518353959688,0.016818347074181932
452.4539190186458,0.11834251825861444,19698.100155023578,87.13603859575522,0.02723415284877729
650.3222862621445,0.2514444804637593,28444.71499323654,121.18043134188898,0.012167838625838857
617.1014230225763,0.24295875364695563,24570.38650872166,132.25415228542553,0.014661528152123156
535.4611515899066,0.22579660952308309,26542.40624327727,133.60363074693464,0.028617892553055635
624.7383291735916,0.27360271543258136,27387.73311049235,111.1007227169581,0.013651259572696842
748.1483222700418,0.2872561545355733,34014.009512653705,113.27488034171736,0.014996890696876045
663.6002110234842,0.2722297439026716,28211.27073203866,112.6086268377796,0.01349422095725425
438.1912513505385,0.14826185618123225,18234.721420262773,146.493163745924,0.2667402040099116
594.7655723231959,0.2735264392364753,27766.545840694067,116.86070059686124,0.019090213915635534
664.5232621216743,0.26984611277435594,29911.339512413808,110.48692816689231,0.016229985519212505
678.7240377430392,0.2627333574874621,31206.751333326283,116.75683148681375,0.012374079504323869
1340.7365901590185,0.2683777959993135,60797.15216020383,96.82099883678801,0.015027797036904626
789.6769743115759,0.2802387444938121,36190.120509643086,131.41450391868958,0.009970576358615584
234.6278009085181,0.1336931027249671,8319.73688395247,92.19585820255143,0.0225400382836368
515.8579723054515,0.25091054709101657,17549.721650198608,137.18910775919605,0.019370388033199782
376.6933624986193,0.20739497721248643,15075.098283935728,127.7231555462329,0.02696701739084016
658.0677107383214,0.2787894967677962,27129.314046192463,121.31618390190881,0.013081015964914733
588.8446577947964,0.2675196887931199,26239.338467766935,103.69523845845808,0.01823144799204031
746.9536573329586,0.27320226540302434,33184.59689650724,120.12167960183825,0.013759536491860342
652.018697364868,0.2656890600865735,26132.525084044566,125.81173127896112,0.013585918080092869
785.6706744553724,0.26422074331153106,37084.69188612648,130.79502679201389,0.010706659026263526
712.073567275143,0.24305409889208826,31770.949680925714,100.7849011269808,0.015162128482340591
654.099834440646,0.26200873362445415,27129.671144392654,121.05102877519498,0.012544047153214812
448.6515518373046,0.1863808851852558,19058.968560751855,111.66802692549723,0.03057870506336164
592.9322940090475,0.21681508743158978,24693.394873712146,126.61654049312561,0.024614138093616192
185.44116733072096,0.09477317366182948,7569.0311348640735,77.48284739040064,0.041194433589898063
602.0974811086783,0.23346236723174615,23343.52431828594,139.86474323525485,0.014780996857532267
41.72853921270499,0.06218416887549818,1361.2543470511018,35.32102744036155,0.07581417027796161
353.9724411368652,0.22080051867813352,13015.725603732717,135.79756297553442,0.01793670099439138
484.7084903816747,0.2615129383497645,21369.747202201404,139.65473579832573,0.012380848420008108
681.8337443707329,0.2822219255925707,30003.52998889335,121.95251806792395,0.011379812869789532
269.8948550368225,0.1220419137697603,10236.571563237241,104.0670086382792,0.031056046803900665
438.7044854801844,0.20945443450735113,16064.520942199557,68.08460937053069,0.1653744405485734
540.6515185783655,0.21870292328521576,23527.82486483494,151.36353235064166,0.1128974054750162
522.0563144507711,0.22196373066875155,25561.985592608202,98.68293892183597,0.01645073900750097
264.22951304019267,0.11756068724852692,9930.717387435077,115.43957971815945,0.017627187027181385
378.9426439071571,0.20020594572948647,15142.056497569443,123.61095326176084,0.016618055168041615
594.6284211751931,0.25758471425030033,25073.95965359036,125.42209340020213,0.012321086881616265
372.40316285490195,0.18504605175339905,14286.634508287025,112.5329227131443,0.05850256158814496
482.7109533678671,0.2077763581930169,21762.33557209215,106.11643561335596,0.014945141696195718
435.56084148665025,0.17108750786598273,16868.59601004827,158.493163745924,0.03815601669904666
574.5320269739625,0.2192749947560115,26584.438385075202,133.97387540283367,0.013329428805061475
480.44137535806567,0.21732995175530595,20969.84249230226,135.91506645563587,0.014107156911857602
438.7407939166704,0.2122575847142503,17563.388010769362,93.63761179229992,0.05671723017316833
283.46477971385383,0.1097805152457047,11226.09035771556,99.84472073377701,0.027120146808003374
598.6605038375648,0.23306191720218913,25486.544350799937,117.14423828683664,0.013508995086197404
576.3529800705111,0.16818901241395093,23228.04593348792,144.94920005339333,0.015793511271848734
598.5412499209256,0.22364180698308575,21625.97963345929,99.25443832116092,0.01686657045880469
526.7042078889367,0.2475162563642951,20415.80789176825,96.1975553479148,0.015255395351448656
605.4381713368584,0.24032722488129518,24859.905549686384,128.5134532140882,0.012807304599067764
737.606095556014,0.3120459182700559,38633.814038965524,145.3312103125417,0.010488114646892022
471.63028901502935,0.2998226578440533,24456.098244524565,136.27568124177648,0.011171385334322258
453.78559508011074,0.16929501725748936,15684.047711544648,113.29530329322476,0.022377644488736616
166.84841591807537,0.08598234206060144,7127.558436518936,62.0110028412883,0.07141768704899851
603.2491238772436,0.23838218188058963,25547.688019119618,113.95619839438608,0.014635221929136662
421.6903378441905,0.21231479186132987,18122.585843398287,90.9465875936767,0.06396967550404446
372.062002056349,0.1922922903834786,14207.842850334644,115.38078984001068,0.018454859010240132
263.51844561276175,0.1687801529337732,11310.965768142876,94.56823859194142,0.023860955037882742
609.3390910239731,0.28218378749451767,26544.47830745749,89.03266528098244,0.0501752522631756
707.4263688842998,0.2727064701283347,32743.68486417217,121.66745485402643,0.02185631996895137
600.8555727429059,0.21555653019583915,28149.192356759926,105.27596727751187,0.064667655234829
236.0078800146453,0.12677103792833852,9464.929956169903,68.77401269998666,0.07890443192148765
328.81531940647017,0.1748822486222612,11301.511520833725,105.97234987891154,0.01813254121617319
524.9940229820172,0.2092065368700063,21297.63711841297,119.49550923895426,0.017147652896480417
582.3138011696585,0.24803112068801128,24416.31779237352,133.22255487118858,0.012627402485303913
414.75658854597,0.21677694933353675,16482.87330105399,114.58684998379131,0.03362734164280527
572.5384545484937,0.2532179020232261,26555.682743704536,149.8760702503766,0.016296340425210436
421.75519453346453,0.21835968040273832,14927.904856717118,139.265269541008,0.021887709699999376
415.5539034623277,0.16243015960794036,18807.364007417265,145.23899239144944,0.021109685214952115
322.7135376324962,0.1422932438359299,12366.659809028259,106.66568143246697,0.019985104054907648
270.18364966211755,0.1658244503346618,13238.732062485911,128.4171163784062,0.02056499810024385
537.014415056746,0.2617226978890563,21555.886901017504,115.07192845292805,0.01436643121815568
485.20157684725586,0.18306287065464044,19235.35525252563,115.16597700272688,0.021963355702285952
579.748348183474,0.20022501477851298,25039.97811372652,153.70111172555823,0.015249729180095166
497.02634471369265,0.179668579927919,21984.770096646538,105.2750519631586,0.024152052498495818
711.5963010551842,0.22213535210999028,33511.414367213234,146.44934307126104,0.017003012008153674
745.5068393784007,0.2684540721954196,36265.13378947813,121.50578745637955,0.012687445247429199
120.8893943739398,0.1010278217425297,4324.375589295695,132.9629106996434,0.025608736080071127
636.1748714726318,0.2759291394138174,25782.88232148617,103.00922941972884,0.015708301203731945
441.54603497996834,0.21771133273583645,17104.73186737006,85.60973284262313,0.018890390328790634
350.461644274597,0.17955416563375984,14970.30066825695,136.09349554737705,0.020215775738744113
499.421553357427,0.19778417650311778,23149.70342933809,109.6526954100799,0.017438284111035967
391.5501363630217,0.17324231040598007,16129.566164376418,132.1277626284777,0.01609536443283274
679.5109474160965,0.2315173242310406,25947.973789856285,133.9828950630232,0.01594804063800179
799.4256765216412,0.29864037680440875,31031.967568999484,117.45946873629413,0.01077821241513642
714.6417703024075,0.2917755191548598,34296.055698473705,110.4992849106615,0.011169067523943532
487.3976316181179,0.19940504567037243,22034.890040164937,119.39810453652676,0.020223152798377657
565.0338339225002,0.23086897656413874,22980.86925810143,142.57845960221962,0.015761281207788788
646.8968078844954,0.2768825918651437,27559.88908127732,122.92885337808204,0.012539371176307223
128.52797991175564,0.1167788562384394,3883.5718466046683,107.34360519440895,0.025702822316090265
490.0838108663544,0.16536679315802522,18814.806672858533,139.6976983657825,0.02055080329625096
513.1067978021373,0.20279933639709388,25460.35041317363,150.20842470585993,0.0186888037790559
530.4513961251262,0.22875231212219446,21473.626198447375,99.46169981503023,0.02539782546988285
240.32526509342046,0.1454777750233596,9548.36344222383,45.14002402700177,0.08558505671351475
775.0082650494015,0.2794950515817776,34831.74384956579,125.46845025838562,0.013864365216519108
382.0729468155722,0.14931065387769113,15664.929585233065,142.54966533818958,0.03608734470024268
279.41341695427604,0.12442554489807593,9557.549876902418,93.22711237390591,0.03243205298518027
1301.994952040646,0.32703419080490453,65883.57081874945,139.21986613527582,0.008935996371779161
357.4094938836687,0.21258175854770123,14662.698503503572,114.58299803588795,0.017208562212293003
462.7217797099284,0.1918537022558685,18075.464078254274,87.34293777769302,0.13671065293751702
505.4874322093013,0.2527983829446426,20975.32923390657,96.71701531244636,0.01922612919395126
692.1375364258424,0.2635723956446292,26565.228521984292,102.61156347132969,0.013977272276220802
427.06964910193716,0.13912778169752674,19336.254414435487,136.45946873629413,0.016489399732673216
763.0508423522833,0.26444957189984936,37053.58848939693,125.1978413836502,0.011394318216717832
